,frame,x,y,z,bodypart
3680,175.0,0.023134760393017564,-0.11533758763647778,0.12310423845660096,index1
3681,175.0,0.014803505314617034,-0.07666608338302469,0.12841632038849135,index2
3682,175.0,0.005189512787498692,-0.05713362993692126,0.12012814345881044,index3
3683,175.0,-0.004679514393708884,-0.04305235661971945,0.11225036771032765,index4
3684,175.0,0.04244591316819797,-0.10317093104161894,0.10951522113497773,middle1
3685,175.0,0.04172304985644624,-0.06639247890136228,0.11557746101621466,middle2
3686,175.0,0.02922598955700184,-0.046738101693294766,0.11004470782254346,middle3
3687,175.0,0.014299335082694771,-0.03608742548363392,0.10625782423233976,middle4
3688,175.0,0.05713780185229488,-0.10204889559951433,0.09699973525184744,ring1
3689,175.0,0.06043964732162817,-0.06856420594924782,0.10109298697630957,ring2
3690,175.0,0.046090445151310666,-0.055062741655314024,0.09443607627869006,ring3
3691,175.0,0.0318547271219341,-0.042722858414959895,0.09574925316006266,ring4
3692,175.0,0.07549327604764504,-0.11013937592369447,0.07662530831517045,little1
3693,175.0,0.06250258609334684,-0.07581157486585074,0.07662493540188292,little2
3694,175.0,0.05826067388272914,-0.06219792135859665,0.08475057256468818,little3
3695,175.0,,,,little4
3696,176.0,0.17053182235714934,-0.3802145242803942,0.04449440321354161,elbow
3697,176.0,0.04693233783314465,-0.17337568558475094,0.06690168463966668,wrist
3698,176.0,-0.016100641830635202,-0.12940550083603458,0.08318102712493916,thumb1
3699,176.0,-0.029280027628593233,-0.1032497649969244,0.08302671375141595,thumb2
3700,176.0,-0.03532472074666363,-0.07861518741924417,0.08232155029122766,thumb3
3701,176.0,0.02313443235514497,-0.11507320669433477,0.12293888782355826,index1
3702,176.0,0.01453261495435501,-0.07636932310725683,0.12786724142131395,index2
3703,176.0,0.004826704059413807,-0.05700904715305177,0.11936712917035429,index3
3704,176.0,-0.004989929629470868,-0.04294763941887209,0.11134088701656926,index4
3705,176.0,0.04241046147443663,-0.10292205872203121,0.10925688123611314,middle1
3706,176.0,0.04177158996139059,-0.06648579844454461,0.11505743321944695,middle2
3707,176.0,0.028718010313330867,-0.046506605697431064,0.10948435359133607,middle3
3708,176.0,0.013703895020628968,-0.03615320784423801,0.10526467622592318,middle4
3709,176.0,0.05679976942973103,-0.10164870860712527,0.09647426441651194,ring1
3710,176.0,0.060230368314162355,-0.06828178434217917,0.10061268877053366,ring2
3711,176.0,0.046106029456934615,-0.0548856917057501,0.09406287118640469,ring3
3712,176.0,0.03173703220330123,-0.04290203879690339,0.0947235827250466,ring4
3713,176.0,0.07534518168014909,-0.1096725303948767,0.07638220958325997,little1
3714,176.0,0.06261416949888714,-0.07540561131989308,0.0765990963455323,little2
3715,176.0,0.05856446116348839,-0.06185437592217746,0.0847763006773359,little3
3716,176.0,,,,little4
3717,177.0,0.17053359571978033,-0.37999168978271924,0.04453504299221185,elbow
3718,177.0,0.04693953473117371,-0.1730006078558723,0.06667289994063605,wrist
3719,177.0,-0.016026330094066718,-0.12905768894410513,0.08297673314101273,thumb1
3720,177.0,-0.028956838277370913,-0.10274509835386099,0.08288307778308042,thumb2
3721,177.0,-0.034835454036312066,-0.0781213874357429,0.08219956490657432,thumb3
3722,177.0,0.023173194346586566,-0.11484588485329218,0.12277757810219417,index1
3723,177.0,0.014292272758680225,-0.07613171805657802,0.12730841346558863,index2
3724,177.0,0.004512650039686057,-0.056906536973365666,0.11860127873178918,index3
3725,177.0,-0.005275124625532925,-0.04290331633722188,0.11041459269423483,index4
3726,177.0,0.042398865036051385,-0.10272111262236365,0.10900920374667626,middle1
3727,177.0,0.041862302714269516,-0.06663700814241309,0.11465391677091523,middle2
3728,177.0,0.028248648477636158,-0.04633729206738718,0.1089236872549134,middle3
3729,177.0,0.013176432928065418,-0.03626131671629643,0.10423930412453233,middle4
3730,177.0,0.05637772727857757,-0.1012603780102711,0.09588690445499644,ring1
3731,177.0,0.060021818696715204,-0.06803386319500324,0.10012969350040601,ring2
3732,177.0,0.046101545604159376,-0.05467095586455395,0.09370982623307483,ring3
3733,177.0,0.03173429855129947,-0.043176733358424556,0.09366441469978973,ring4
3734,177.0,0.07520671386604252,-0.10923692685369794,0.07611563844833172,little1
3735,177.0,0.06262662900331643,-0.07506319011028488,0.07649635528224394,little2
3736,177.0,0.05872137593993707,-0.06165426344261276,0.08466579431199077,little3
3737,177.0,,,,little4
3738,178.0,0.17053865754763406,-0.37980657885506763,0.044560869470600784,elbow
3739,178.0,0.046944477496865415,-0.17267073949112063,0.0664331258704209,wrist
3740,178.0,-0.015937431960840586,-0.12874999054162672,0.08279020822370613,thumb1
3741,178.0,-0.028626701831829554,-0.10229954952397534,0.08276470088317489,thumb2
3742,178.0,-0.03433739530141617,-0.07769899920686588,0.08210370212807762,thumb3
3743,178.0,0.023247039673094803,-0.11464224502541741,0.12261913932196249,index1
3744,178.0,0.014080745509131113,-0.0759476597150385,0.12674030363316724,index2
3745,178.0,0.004259468987264182,-0.05680742563782027,0.11783610345598718,index3
3746,178.0,-0.0055564260080987,-0.042930807185237625,0.10945668803797187,index4
3747,178.0,0.042409741896420446,-0.10255990987249661,0.10877589389043682,middle1
3748,178.0,0.04196646814282022,-0.06679906330694607,0.11440753839062694,middle2
3749,178.0,0.02782294826276303,-0.04622769305259737,0.10837221958191771,middle3
3750,178.0,0.012719014236350391,-0.03640010111163132,0.10319951988399492,middle4
3751,178.0,0.055874321346315994,-0.10087967526222993,0.09524429269289354,ring1
3752,178.0,0.05980860133306668,-0.06781315830416636,0.09964829827728938,ring2
3753,178.0,0.04607009029883424,-0.05443016549382061,0.09336464337030054,ring3
3754,178.0,0.03183493884527402,-0.043548899321724614,0.09257470813741414,ring4
3755,178.0,0.07508493098882418,-0.10883337771454314,0.07583107242060891,little1
3756,178.0,0.06255543077877834,-0.07477857057715283,0.07632886673566723,little2
3757,178.0,0.05875506818347742,-0.06158447497694852,0.08442130124610789,little3
3758,178.0,,,,little4
3759,179.0,0.1705436594294605,-0.3796567692655816,0.04457699128550723,elbow
3760,179.0,0.046948103889619085,-0.1723785983670624,0.06618587732033748,wrist
3761,179.0,-0.015833655300975705,-0.12847025804240925,0.08261543073465238,thumb1
3762,179.0,-0.028290500404555118,-0.10190092180622072,0.08266434343477877,thumb2
3763,179.0,-0.033827904598263195,-0.07732682795479814,0.0820217860087016,thumb3
3764,179.0,0.023351701758878157,-0.11445182479816085,0.1224624460699264,index1
3765,179.0,0.01389640204701964,-0.07581188932804851,0.12616309245213253,index2
3766,179.0,0.004082874913547789,-0.056694416416509026,0.11707659241285158,index3
3767,179.0,-0.005850861454750172,-0.04304069462033419,0.10845336480553634,index4
3768,179.0,0.04244344742155383,-0.10243353436304099,0.10856164539013341,middle1
3769,179.0,0.04206017486336201,-0.0669338578617752,0.11434791247900607,middle2
3770,179.0,0.027447756357047663,-0.04617853678225366,0.10784231823590733,middle3
3771,179.0,0.012333561275575703,-0.03656097918575364,0.10215805972940062,middle4
3772,179.0,0.05530559688129254,-0.10050850933537829,0.09456005629719322,ring1
3773,179.0,0.05958314528938436,-0.06761558708507052,0.09916980845427896,ring2
3774,179.0,0.04600224403066693,-0.05418219609643112,0.0930138022723503,ring3
3775,179.0,0.03201848203917033,-0.04401468745302858,0.09146508826389618,ring4
3776,179.0,0.07498374268365363,-0.108463338079274,0.07553253127739193,little1
3777,179.0,0.06242184426937353,-0.07454828105885149,0.07611344012517979,little2
3778,179.0,0.05869096839516072,-0.06163256183578308,0.08404595091184076,little3
3779,179.0,,,,little4
3780,180.0,0.17054682478354702,-0.3795394916376717,0.04458659725614483,elbow
3781,180.0,0.046951640670660155,-0.17211563382959022,0.06593346841075899,wrist
3782,180.0,-0.01571569059118308,-0.1282087998553731,0.08244642404903389,thumb1
3783,180.0,-0.027950528357172006,-0.101538708794502,0.08257565968101319,thumb2
3784,180.0,-0.03330712481006964,-0.0769863797892575,0.08194280196456102,thumb3
3785,180.0,0.023482004403834467,-0.11426733339865544,0.12230686394846291,index1
3786,180.0,0.01373718029944384,-0.07571877356424266,0.12557656025732467,index2
3787,180.0,0.003999774800454535,-0.05655197338822806,0.11632586917385411,index3
3788,180.0,-0.006165638237876748,-0.043236912411232176,0.10739586421639274,index4
3789,180.0,0.04250223465788102,-0.10234070777733198,0.10837219302314716,middle1
3790,180.0,0.042129416175264306,-0.06701902583800091,0.11448477110596407,middle2
3791,180.0,0.027130913511452685,-0.04619239969217768,0.1073494060242575,middle3
3792,180.0,0.012021140294539486,-0.036738107205992486,0.10112231364727436,middle4
3793,180.0,0.05470170576686405,-0.100155173393384,0.09385590367642534,ring1
3794,180.0,0.059336548946725395,-0.06744019287665173,0.09869283845201413,ring2
3795,180.0,0.04588884128803489,-0.05395000252090782,0.09264496305749163,ring3
3796,180.0,0.0322523811430169,-0.04455972229619877,0.09035870829427518,ring4
3797,180.0,0.07490381552632343,-0.10812882319763885,0.07522380802214505,little1
3798,180.0,0.06224865931805942,-0.07436977504573082,0.07586823543432676,little2
3799,180.0,0.0585535675902911,-0.06178793773743034,0.08353984747462263,little3
3800,180.0,,,,little4
3801,181.0,0.1705479460573172,-0.37945130529285426,0.04459168804840487,elbow
3802,181.0,0.04695660371218047,-0.17187324209020097,0.0656773621127625,wrist
3803,181.0,-0.015585455155975146,-0.1279588853984931,0.08227768871316202,thumb1
3804,181.0,-0.02761053526070626,-0.10120478528067088,0.08249340673279257,thumb2
3805,181.0,-0.032778193218944596,-0.07666308513115641,0.08185761271818041,thumb3
3806,181.0,0.023631276790199763,-0.11408504728080926,0.1221524944568887,index1
3807,181.0,0.013600879195221054,-0.07566257181689427,0.12498110731624594,index2
3808,181.0,0.004025929361367427,-0.05636730360993509,0.11558612129756413,index3
3809,181.0,-0.006502176870038569,-0.04351931781611914,0.1062812459958832,index4
3810,181.0,0.042590366454532055,-0.10228384631757761,0.10821446435169885,middle1
3811,181.0,0.04216929812104173,-0.06704722473759485,0.11480316192530417,middle2
3812,181.0,0.02688051231989426,-0.04627201294107532,0.10691246565512252,middle3
3813,181.0,0.011780948163985235,-0.03692747593072245,0.10009705858293895,middle4
3814,181.0,0.05409888607319016,-0.09983082537119882,0.09315648088059615,ring1
3815,181.0,0.05905964032253975,-0.06728802317922826,0.09821408851209106,ring2
3816,181.0,0.04572372095254019,-0.053757659010963944,0.09225000061209632,ring3
3817,181.0,0.03249053819464449,-0.045155762403621146,0.08929375710492984,ring4
3818,181.0,0.07484279046990527,-0.10783142380065786,0.07490946646182309,little1
3819,181.0,0.062056816060589645,-0.07423994158551303,0.07560965199484987,little2
3820,181.0,0.05836498046167908,-0.06204167144670031,0.08289980270279546,little3
3821,181.0,,,,little4
3822,182.0,0.1705478381570619,-0.3793884303728612,0.044593647685407765,elbow
3823,182.0,0.04696540705397692,-0.17164433938889306,0.06541897396843907,wrist
3824,182.0,-0.015445983197527432,-0.12771721903803418,0.08210480112936355,thumb1
3825,182.0,-0.027275398991222805,-0.10089379756060675,0.08241370579762736,thumb2
3826,182.0,-0.032247353392495015,-0.07634735895450624,0.08175960962224703,thumb3
3827,182.0,0.023791409681933013,-0.11390518553950024,0.12200024223057362,index1
3828,182.0,0.013485798278223042,-0.07563784705236228,0.12437903625130833,index2
3829,182.0,0.004173370317434947,-0.05613173258193692,0.11486079908486152,index3
3830,182.0,-0.006855639969456774,-0.043882134654938905,0.1051152179635932,index4
3831,182.0,0.04271436331880174,-0.10226873009335538,0.10809683531113602,middle1
3832,182.0,0.042181403695743365,-0.06702228371188827,0.11526513277064371,middle2
3833,182.0,0.02670393909990737,-0.04641818514122395,0.10655452082765418,middle3
3834,182.0,0.011610149800025145,-0.037125538942728825,0.09908804950255022,middle4
3835,182.0,0.053531650985430695,-0.09954549370559254,0.09248430545419749,ring1
3836,182.0,0.058744337700421305,-0.06716048902045467,0.09772944436360756,ring2
3837,182.0,0.04550524605740796,-0.053628590557097844,0.09182609778650294,ring3
3838,182.0,0.032680631026870556,-0.04576611020086665,0.08831542270407983,ring4
3839,182.0,0.07479576001299684,-0.10757060892068651,0.0745948634158351,little1
3840,182.0,0.06186384387007065,-0.07415444977202387,0.07535070533579823,little2
3841,182.0,0.05814400957519477,-0.062385355115873696,0.08212207781333819,little3
3842,182.0,,,,little4
3843,183.0,0.17054764323003643,-0.3793471200461175,0.044593603996143365,elbow
3844,183.0,0.04698194225770408,-0.17142459093902257,0.06516046327970562,wrist
3845,183.0,-0.015301185428904488,-0.127483715993493,0.08192515665165966,thumb1
3846,183.0,-0.026950272523843764,-0.10060275103698621,0.08233401808185256,thumb2
3847,183.0,-0.03172391313801566,-0.07603543856716928,0.08164542662988579,thumb3
3848,183.0,0.023953764111357616,-0.11373162218392184,0.12185166714777249,index1
3849,183.0,0.013391218483112578,-0.07563978110354745,0.12377511678938294,index2
3850,183.0,0.004447035341747472,-0.055842665749289824,0.11415604159933268,index3
3851,183.0,-0.007210346423241124,-0.04430907705850499,0.10391498386008212,index4
3852,183.0,0.04288325244758522,-0.10230406959357129,0.10802942444067226,middle1
3853,183.0,0.04217141410327443,-0.06695468469519525,0.11582213466775887,middle2
3854,183.0,0.0266059929963946,-0.046627308418991625,0.10630188540179879,middle3
3855,183.0,0.011504526215539778,-0.03732800544722028,0.09810442038296212,middle4
3856,183.0,0.0530298018918668,-0.09930654768114519,0.09185831697262839,ring1
3857,183.0,0.058385556854648094,-0.06705867353574449,0.0972354909448549,ring2
3858,183.0,0.0452388877334347,-0.05358101708123452,0.0913759785948133,ring3
3859,183.0,0.032778707251859635,-0.04635830087665352,0.08745975490219265,ring4
3860,183.0,0.07475688365557955,-0.10734339162425179,0.07428613925736524,little1
3861,183.0,0.06168317544382724,-0.07410785741690383,0.07510081748634571,little2
3862,183.0,0.05790526572122497,-0.0628097011439882,0.08120611897004865,little3
3863,183.0,,,,little4
3864,184.0,0.1705484083252766,-0.37932376516925737,0.04459250717448442,elbow
3865,184.0,0.047011421169747956,-0.1712128783378875,0.06490523033445914,wrist
3866,184.0,-0.015155535310931348,-0.12726046410036432,0.08173825304355262,thumb1
3867,184.0,-0.026639620764507366,-0.10033027428119695,0.08225263603432684,thumb2
3868,184.0,-0.03121913238357965,-0.07572926800758419,0.08151509013694982,thumb3
3869,184.0,0.024110770234804728,-0.11357047665936133,0.12170867059935761,index1
3870,184.0,0.013317483892746444,-0.0756643353485617,0.12317618162215171,index2
3871,184.0,0.004840252669852589,-0.05550673854881576,0.11347983186036095,index3
3872,184.0,-0.0075454111253120725,-0.04477836947718003,0.10270430547620372,index4
3873,184.0,0.04310836670741973,-0.10240086563663618,0.10802402124598137,middle1
3874,184.0,0.04214736694168317,-0.06685829970341593,0.11642507018235955,middle2
3875,184.0,0.026586092867345684,-0.04688910461420945,0.10618166701212994,middle3
3876,184.0,0.011458796472843138,-0.03752988348882983,0.09715816767221201,middle4
3877,184.0,0.05261112389272115,-0.0991170581750689,0.09128953360180721,ring1
3878,184.0,0.05798308853933389,-0.06698342609882998,0.0967314338026934,ring2
3879,184.0,0.04493877742720913,-0.053622669799083006,0.09090829951468887,ring3
3880,184.0,0.032758954382540645,-0.04691157936615293,0.0867435561439827,ring4
3881,184.0,0.07472150941540077,-0.10714583048181021,0.07399049524698346,little1
3882,184.0,0.061523647256115095,-0.07409404852046582,0.0748663151611793,little2
3883,184.0,0.05765891963054738,-0.06330294248255755,0.0801584595007921,little3
3884,184.0,,,,little4
3885,185.0,0.17055093902213864,-0.37931484928355114,0.04459106646676576,elbow
3886,185.0,0.04705877022727003,-0.17101062183899887,0.06465736291947763,wrist
3887,185.0,-0.015013332075524872,-0.12705044559199283,0.08154516558373054,thumb1
3888,185.0,-0.02634660930729111,-0.10007611805385498,0.08216820819726135,thumb2
3889,185.0,-0.03074413641943442,-0.07543498586565932,0.08137124414280403,thumb3
3890,185.0,0.02425731889841536,-0.11342816756194797,0.12157323024707996,index1
3891,185.0,0.013265644741549546,-0.07570821380619867,0.12259032050421702,index2
3892,185.0,0.005328934092313817,-0.05514417329066997,0.1128392275660543,index3
3893,185.0,-0.00784384083680259,-0.04527100075607296,0.10150657582991333,index4
3894,185.0,0.0434023547037191,-0.10257113652659638,0.10809306302186152,middle1
3895,185.0,0.04211802082115524,-0.06674848078706103,0.11702577655860308,middle2
